   35.818589295 1490072 1490088
   35.820434011 1490472 1490480
   35.822151861 1490568 1490608
   35.826018059 1490880 1490904
   35.826773192 1490920 1490936
   35.830278456 1491192 1491216
   35.832497923 1491448 1491480
   35.832617601 1492048 1492088
   35.834421889 1492088 1493728
   35.838548420 1493728 1495112
   35.839204250 1495112 1496184
   35.839572166 1496184 1497440
   35.840603129 1497440 1498928
   35.842357757 1498928 1500248
   35.844458632 1500248 1500280
   35.845936911 1500280 1501304
   35.848128585 1501304 1502560
   35.850297090 1502560 1503648
   35.852639539 1503648 1504376
   35.857166048 1504376 1505600
   35.859568247 1505600 1506792
   35.861862095 1506792 1507728
   35.866030780 1507728 1508896
   35.866341203 1508896 1510176
   35.868400080 1510176 1511824
   35.870355390 1511824 1513416
   35.873728198 1513416 1515048
   35.876649880 1515048 1515920
   35.877436188 1515920 1517384
   35.881520324 1517384 1518576
   35.884505315 1518576 1519640
   35.893888326 1519640 1520016
   35.896402633 1520016 1521640
   35.898810035 1521640 1522840
   35.902917627 1522840 1523712
   35.903233587 1523712 1524968
   35.905209426 1524968 1526064
   35.907425685 1526064 1527160
   35.913539564 1527160 1527808
   35.918624362 1527808 1529456
   35.919336142 1529456 1531112
   35.968082883 1531112 1532304
   35.991315270 1532304 1533832
   36.008387808 1533832 1535376
   36.028141757 1535376 1536400
   36.051487868 1536400 1537856
   36.076170995 1537856 1539648
   36.076983012 1539648 1540096
   36.100416327 1540096 1541144
   36.122272422 1541144 1542216
   36.141090755 1542216 1543408
   36.161949857 1543408 1544192
   36.193308354 1544192 1545968
   36.214686972 1545968 1547376
   36.232496767 1547376 1548288
   36.255009082 1548288 1549696
   36.276192678 1549696 1550872
   36.308566754 1550872 1552280
   36.339503431 1552280 1552384
   36.371629011 1552384 1553440
   36.394221524 1553440 1554512
   36.415792983 1554512 1555688
   36.437699184 1555688 1556880
   36.452451217 1556880 1558584
   36.467344239 1558584 1559688
   36.505197106 1559688 1560848
   36.529372292 1560848 1560976
   36.545284109 1560976 1562288
   36.577083194 1562288 1563336
   36.597115748 1563336 1564360
   36.619593038 1564360 1565072
   36.629586772 1565072 1566096
   36.661766847 1566096 1567120
   36.693701445 1567120 1568152
   36.718524603 1568152 1569168
   36.750278247 1569168 1570232
   36.781250571 1570232 1571368
   36.802093449 1571368 1572560
   36.828420007 1572560 1572864
   36.865151757 1572864 1574112
   36.874330225 1574112 1575296
   36.895803968 1575296 1576320
   36.917391572 1576320 1576960
   36.942510638 1576960 1577992
   36.960282030 1577992 1579080
   36.995562102 1579080 1580104
   37.024038082 1580104 1581056
   37.044121622 1581056 1581456
   37.071018923 1581456 1582520
   37.084509978 1582520 1583584
   37.086522383 1583584 1584768
   37.088834994 1584768 1585552
   37.089120392 1585552 1586584
   37.090181655 1586584 1587608
   37.091956952 1587608 1588648
   37.108063052 1588648 1589248
   37.138649273 1589248 1590336
   37.158539854 1590336 1591360
   37.179082034 1591360 1592384
   37.181698686 1592384 1593344
   37.204951845 1593344 1594400
   37.223531082 1594400 1595432
   37.241021358 1595432 1596456
   37.253315503 1596456 1597440
   37.393450896 1597440 1598496
   37.412981679 1598496 1599560
   37.431951337 1599560 1600584
   37.451641940 1600584 1601536
   37.466986171 1601536 1602632
   37.505374180 1602632 1603984
   37.527652607 1603984 1605024
   37.533964453 1605024 1606032
   37.565295023 1606032 1607288
   37.591146932 1607288 1607800
   37.610295873 1607800 1608824
   37.624350893 1608824 1609952
   37.644929215 1609952 1610976
   37.665322539 1610976 1611896
   37.684885525 1611896 1612920
   37.703433608 1612920 1613976
   37.712936239 1613976 1615000
   37.735447196 1615000 1615992
   37.753894578 1615992 1617016
   37.778212413 1617016 1618040
   37.796228269 1618040 1619064
   37.813778665 1619064 1620088
   37.832881263 1620088 1621112
   37.849631445 1621112 1622016
   37.861384070 1622016 1623080
   37.886295686 1623080 1624160
   37.909030155 1624160 1625208
   37.928907548 1625208 1626288
   37.945518359 1626288 1627792
   37.967098567 1627792 1628840
   37.987025344 1628840 1629304
   38.013160926 1629304 1630360
   38.030105705 1630360 1631384
   38.052810393 1631384 1632424
   38.079303720 1632424 1633400
   38.098510572 1633400 1634456
   38.116393425 1634456 1635504
   38.137122746 1635504 1636544
   38.166394375 1636544 1637496
   38.185102685 1637496 1638400
   38.587002496 1638400 1639880
   38.589741362 1639880 1641072
   38.590258145 1641072 1641768
   38.590573070 1641768 1642984
   38.591880409 1642984 1644336
   38.592572602 1644336 1645824
   38.593919934 1645824 1645864
   38.594601087 1645864 1647448
   38.597097459 1647448 1648592
   38.598028674 1648592 1649688
   38.599462529 1649688 1649960
   38.600157782 1649960 1651016
   38.623482443 1651016 1652048
   38.641025766 1652048 1653192
   38.659436630 1653192 1654056
   38.679669831 1654056 1654784
   38.695118025 1654784 1656352
   38.715212311 1656352 1657216
   38.734334411 1657216 1658320
   38.754053934 1658320 1659608
   38.775423230 1659608 1660784
   38.802520241 1660784 1661312
   38.819075481 1661312 1662720
   38.827989029 1662720 1664320
   38.848677290 1664320 1665408
   38.867888527 1665408 1666808
   38.887171340 1666808 1668048
   38.902854280 1668048 1669456
   38.927303916 1669456 1669504
   38.944810841 1669504 1670984
   38.962846728 1670984 1671432
   38.976911951 1671432 1672800
   39.001923638 1672800 1673984
   39.031862962 1673984 1675456
   39.052307436 1675456 1675528
   39.067237816 1675528 1676952
   39.089135942 1676952 1678120
   39.114182789 1678120 1679568
   39.140914000 1679568 1679624
   39.142744499 1679624 1681128
   39.172302605 1681128 1682312
   39.192426819 1682312 1683720
   39.214949587 1683720 1684984
   39.220149781 1684984 1686360
   39.249569765 1686360 1687552
   39.269579426 1687552 1688784
   39.291494547 1688784 1690112
   39.308698022 1690112 1691232
   39.319988352 1691232 1691648
   39.351546801 1691648 1693128
   39.365179827 1693128 1694408
   39.388672339 1694408 1695744
   39.412642319 1695744 1697216
   39.434259203 1697216 1697448
   39.443529290 1697448 1698808
   39.476264394 1588240 1588272
   39.493092698 1590320 1590344
   39.494783796 1591128 1591160
   39.496104883 1591672 1591712
   39.498024679 1591984 1592016
   39.508800355 1592376 1592416
   39.509301286 1592680 1592688
   39.536488338 1592960 1592992
   39.545566067 1593304 1593320
   39.675176117 1593624 1593656
   39.697307558 1593976 1593992
   39.724390166 1594248 1594264
   39.726759377 1594736 1594768
   39.752491795 1595040 1595064
   39.775205986 1595392 1595408
   39.801295869 1595824 1595848
   39.807063677 1597560 1597584
   39.831968619 1597840 1597848
   39.855962024 1598104 1598128
   39.883081417 1598376 1598392
   39.909900712 1598704 1598728
   39.938880388 1598992 1599024
   40.378515568 1599240 1599256
   40.379522071 1599312 1599336
   40.380941022 1599720 1599760
   40.382297416 1600776 1600808
   40.383135025 1601176 1601208
   40.384574896 1601648 1601656
   40.385957384 1601992 1602016
   40.388168831 1602344 1602368
   40.389842244 1602664 1602672
   40.390563906 1605440 1605480
   40.391434692 1606440 1606472
   40.391481926 1606680 1606688
   40.391517627 1606936 1606976
   40.391556546 1607208 1607232
   40.403400197 1607432 1607456
   40.407952062 1607472 1607504
   40.409835228 1607792 1607800
   40.411872916 1615792 1615816
   40.414634983 1615904 1615912
   40.416958962 1616152 1616184
   40.420511859 1616448 1616488
   40.425127265 1616904 1616928
   40.427300592 1617280 1617312
   40.431781066 1617704 1617736
   40.433497078 1618088 1618112
   40.435700146 1618392 1618400
   40.439645062 1618488 1618528
   40.443721958 1618624 1618648
   40.445874289 1619224 1619248
   40.449338983 1619320 1619352
   40.450977760 1619488 1619520
   40.454123620 1619632 1619640
   40.455771415 1619744 1619776
   40.457642545 1619832 1619872
   40.459856289 1620016 1620048
   40.464161191 1620360 1620384
   40.468176872 1620496 1620528
   40.470952524 1620592 1620624
   40.472741989 1620648 1620688
   40.474998684 1620904 1620920
   40.477460163 1621408 1621432
   40.480584939 1621552 1621560
   40.482061923 1621680 1621712
   40.484228884 1621984 1622008
   40.486320764 1622488 1622520
   40.488446000 1622952 1622968
   40.490317769 1623064 1623088
   40.492652238 1623136 1623152
   40.495292347 1623320 1623328
   40.497885721 1623528 1623536
   40.501728438 1623880 1623904
   40.501845949 1624136 1624168
   40.503468892 1624480 1624512
   40.505818407 1624576 1624592
   40.507758381 1624680 1624720
   40.510248752 1624816 1624840
   40.512428494 1698808 1700160
   40.515170056 1700160 1701536
   40.517671510 1701536 1701544
   40.519074907 1701544 1703064
   40.521362342 1703064 1703936
   40.524483829 1703936 1705472
   40.529183887 1705472 1707000
   40.531688866 1707000 1708032
   40.533295092 1708032 1709208
   40.535573981 1625200 1625208
   40.539422106 1627208 1627256
   40.541764211 1627536 1627544
   40.544899470 1627552 1627576
   40.546772675 1628032 1628064
   40.550577118 1628488 1628512
   40.551880129 1628584 1628616
   40.554224521 1629408 1629440
   40.557156817 1629680 1629712
   40.559116653 1629944 1629968
   40.560656072 1630536 1630544
   40.562857970 1630816 1630832
   40.565031062 1631000 1631008
   40.567707645 1631416 1631448
   40.569883042 1632160 1632184
   40.572578690 1632736 1632776
   40.574368681 1633080 1633112
   40.576501742 1633160 1633192
   40.579372093 1633256 1633288
   40.582098851 1633344 1633360
   40.582122341 1633416 1633448
   40.584667204 1633480 1633512
   40.589299976 1633584 1633608
   40.600669258 1633880 1633904
   40.625151725 1634496 1634512
   40.685135371 1634816 1634840
   40.685308333 1634968 1634992
   40.737783988 1635152 1635176
   40.752502230 1635416 1635432
   40.781620840 1636248 1636280
   40.826545801 1636384 1636416
   40.855215771 1637304 1637336
   40.882170382 2098760 2098768
   40.882299404 1638352 1638384
   40.929448701 1638888 1638912
   40.965841497 1639408 1639432
   40.965933315 2098768 2098816
   40.965948154 1639872 1639880
   41.385792995 1639960 1639968
   41.386494990 1640048 1640080
   41.387812888 1640256 1640264
   41.499913167 1640360 1640376
   41.500522162 1640664 1640688
   41.510514094 1640928 1640944
   41.514762329 1641032 1641048
   41.515029093 1641752 1641768
   41.519343694 1642024 1642056
   41.523073883 1642088 1642112
   41.528628827 1642392 1642424
   41.528948142 1642472 1642480
   41.531661764 1642992 1643000
   41.531956992 1643136 1643160
   41.532195875 1643576 1643608
   41.538078037 1643960 1643984
   41.541114239 1644344 1644352
   41.541345340 1644888 1644896
   41.541557889 1645272 1645304
   41.541845557 1645552 1645576
   41.543344539 1645624 1645632
   41.548399063 1645648 1645680
   41.552753270 1646160 1646176
   41.555693604 1647416 1647448
   41.558383375 1647456 1647464
   41.558606698 1647656 1647672
   41.562129685 1647752 1647784
   41.566848733 1648184 1648216
   41.572905120 1648296 1648320
   41.579974395 1648456 1648488
   41.582024970 1648568 1648592
   41.582264810 1648904 1648912
   41.582446132 1649000 1649016
   41.582630637 1649096 1649128
   41.582846529 1649392 1649432
   41.583119977 1649576 1649600
   41.583315168 1649776 1649800
   41.583558092 1649824 1649832
   41.583767443 1650152 1650168
   41.583948979 1650368 1650408
   41.584155342 1650528 1650560
   41.584360689 1650712 1650736
   41.584553506 1650864 1650896
   41.584755002 1651000 1651032
   41.584959342 1652104 1652136
   41.585156206 1652952 1652992
   41.585394931 1653704 1653720
   41.585611136 1654720 1654752
   41.588801971 1655720 1655728
   41.588983618 1655784 1655792
   41.589348127 1656072 1656088
   41.589643546 1656272 1656280
   41.589989487 1656440 1656472
   41.590063891 1657104 1657136
   41.590319093 1658928 1658960
   41.590364026 1659320 1659344
   41.590741117 1659584 1659616
   41.590827988 1660128 1660136
   41.590975195 1660248 1660272
   41.591091861 1660776 1660808
   41.591273673 1660920 1660944
   41.591437818 1661776 1661808
   41.591560562 1662504 1662552
   41.591644710 1663264 1663272
   41.591774561 1664104 1664120
   41.591856350 1664208 1664232
   41.591975062 1664544 1664584
   41.592067674 1664880 1664896
   41.592218541 1665104 1665128
   41.592290268 1665312 1665344
   41.592404110 1665504 1665536
   41.592505417 1666232 1666264
   41.592597699 1666336 1666360
   41.592732761 1666432 1666448
   41.592814249 1666800 1666808
   41.593030823 1666920 1666960
   41.593111179 1667200 1667256
   41.593417852 1667304 1667336
   41.593499277 1667512 1667520
   41.593738528 1667656 1667688
   41.593813152 1668344 1668368
   41.594077385 1668552 1668560
   41.594141777 1669232 1669240
   41.594276524 1669880 1669912
   41.594352722 1670232 1670248
   41.594550560 1670288 1670304
   41.594611762 1670496 1670544
   41.594737449 1670800 1670816
   41.605722491 1671040 1671072
   41.605797741 1671424 1671432
   41.617214488 1674680 1674704
   41.623736508 1674904 1674936
   41.625441357 1674952 1674976
   41.627511221 1675152 1675184
   41.629681425 1675576 1675616
   41.629772093 1676224 1676248
   41.640403559 1676272 1676280
   41.640562797 1676904 1676936
   41.648035935 1677272 1677280
   41.653235086 1677632 1677664
   41.655034086 1677696 1677712
   41.657317775 1678064 1678096
   41.658670655 1678104 1678128
   41.661684009 1678616 1678648
   41.661847992 1679176 1679208
   41.675326957 1679256 1679288
   41.681870750 1679504 1679536
   41.683792486 1679968 1680000
   41.686164677 1680312 1680336
   41.686217875 1680504 1680512
   41.687308939 1680520 1680552
   41.689509414 1680664 1680704
   41.691561440 1680816 1680824
   41.693373163 1680904 1680936
   41.694842020 1681560 1681584
   41.697120760 1681728 1681736
   41.698889161 1064 1072
   41.701584109 1682072 1682096
   41.702954479 1682320 1682344
   41.704596636 1683152 1683184
   41.706829021 1683304 1683328
   41.708963996 1683400 1683432
   41.711208717 1683488 1683496
   41.714572868 1683624 1683664
   41.715718119 1683880 1683896
   41.717461526 1684152 1684184
   41.719935840 1684544 1684576
   41.720058934 1684776 1684784
   41.721951031 1684920 1684936
   41.723938243 1685192 1685224
   41.725825133 1685464 1685496
   41.728294682 1685712 1685736
   41.730478876 1685896 1685928
   41.733009968 1685976 1686000
   41.734282406 1686328 1686368
   41.736588229 1686424 1686456
   41.738455932 1687480 1687504
   41.740017140 1687512 1687544
   41.742325988 1687936 1687992
   41.744865724 1688288 1688320
   41.748041095 1688352 1688376
   41.748160936 1688464 1688480
   41.749812144 1688560 1688576
   41.751585766 1688904 1688928
   41.753668091 1689072 1689088
   41.756228309 1689608 1689640
   41.758183443 1689688 1689728
   41.760247821 1689776 1689784
   41.763010771 1690760 1690776
   41.764548763 1690896 1690928
   41.766514608 1690968 1690976
   41.768563764 1691232 1691272
   41.770442232 1691440 1691472
   41.772455146 1691720 1691752
   41.778088528 1692016 1692048
   41.778792348 1692064 1692088
   41.780824654 1692264 1692288
   41.785275522 1692424 1692432
   41.787533596 1692512 1692528
   41.787598630 1692784 1692800
   41.789820001 1692920 1692936
   41.789962117 1693160 1693192
   41.799874442 1693488 1693528
   41.801445961 1693632 1693664
   41.814415555 1693880 1693912
   41.818403302 1694080 1694104
   41.820781194 1694296 1694304
   41.830782409 1694664 1694688
   41.832444269 1694704 1694736
   41.833890856 1695072 1695088
   41.835809788 1695472 1695504
   41.838578058 1695576 1695600
   41.842578385 1695856 1695872
   41.844591855 1696048 1696088
   41.847374268 1696104 1696136
   41.849101836 1696344 1696376
   41.851361810 1696624 1696656
   41.853605449 1697208 1697232
   41.858033965 1697448 1697480
   41.860288921 1697936 1697944
   41.862249970 1698048 1698072
   41.864798434 1698344 1698368
   41.866575981 1698520 1698544
   41.869750462 1698880 1698896
   41.870716816 1699064 1699088
   41.873187941 1699200 1699232
   41.875284543 1699312 1699320
   41.877392709 1699552 1699560
   41.881446571 1700296 1700328
   41.883724828 1700488 1700520
   41.885420611 1700752 1700784
   41.888915167 1701096 1701128
   41.889073153 1701936 1701968
   41.890709681 1702192 1702208
   41.890788685 1702456 1702480
   41.892867384 1702488 1702496
   41.898144991 1702880 1702912
   41.900454425 1703192 1703200
   41.902333772 1703288 1703320
   41.904325080 1703400 1703432
   41.906877611 1703616 1703640
   41.908538878 1703912 1703944
   41.911496960 1704152 1704184
   41.915663565 1704216 1704240
   41.918672552 1704344 1704352
   41.922052306 1704504 1704512
   41.925692030 1704712 1704728
   41.925789660 1705016 1705048
   41.927339299 1705280 1705296
   41.930699547 1705384 1705416
   41.932252365 1705496 1705536
   41.934426796 1705720 1705728
   41.936409970 1705752 1705784
   41.938574530 1706008 1706032
   41.941135011 1706048 1706080
   41.942571355 1706296 1706320
   41.944710795 1706344 1706360
   41.946040992 1706464 1706496
   41.948806817 1706752 1706768
   41.951943820 1707104 1707136
   41.952393575 1707280 1707296
   41.954653065 1707440 1707464
   41.957398138 1707912 1707944
   41.959127454 1708136 1708160
   41.961484906 1708712 1708744
   41.963897883 1708832 1708856
   41.965875436 1709176 1709208
   41.968308626 1709208 1710352
   41.970272931 1710352 1711480
   41.972866835 1711480 1712568
   41.974841277 1712568 1713304
   41.978479883 1713304 1714400
   42.012969782 1714400 1715912
   42.013604530 1715912 1717016
   42.038928129 1717016 1717400
   42.056591875 1717400 1718816
   42.072101253 1718816 1720304
   42.087917463 1720304 1720320
   42.088058010 1720320 1721792
   42.117027040 1721792 1723376
   42.140814311 1723376 1724416
   42.147962061 1724416 1725600
   42.176783499 1725600 1727072
   42.199826786 1727072 1728720
   42.200480620 1728720 1730056
   42.200988771 1730056 1731168
   42.230005781 1731168 1732320
   42.260518609 1732320 1733592
   42.287567631 1733592 1734928
   42.287794856 1734928 1735264
   42.312166660 1735264 1736368
   42.337770273 1736368 1736704
   42.372271719 1736704 1737856
   42.399435650 1737856 1739168
   42.399686696 1739168 1740624
   42.418551449 1740624 1740800
   42.440116306 1740800 1742432
   42.464121868 1742432 1743456
   42.492806422 1743456 1744704
   42.493164433 1744704 1746320
   42.499930464 1746320 1747552
   42.530935818 1747552 1748944
   42.535358892 1748944 1750144
   42.562430417 1750144 1751168
   42.589412022 1751168 1751648
   42.589596485 1751648 1752984
   42.613934839 1752984 1753088
   42.616397891 1753088 1754552
   42.648575199 1754552 1756088
   42.669028301 1756088 1757184
   42.693131817 1757184 1758920
   42.693428537 1758920 1759840
   43.035207972 2098816 2098824
   43.699164988 1759840 1761056
   43.700160541 1761056 1762640
   43.702093986 1762640 1763744
   43.702785206 1763744 1763936
   43.702993424 1763936 1765000
   43.703478788 1765000 1766032
   43.703891676 1766032 1767432
   43.704922222 1767432 1768032
   43.706291019 1768032 1769472
   43.707190023 1769472 1770656
   43.707652487 1770656 1771896
   43.708004711 1771896 1772920
   43.708452119 1772920 1773568
   43.708642294 1773568 1774592
   43.708931970 1774592 1775688
   43.709500070 1775688 1776224
   43.709672278 1776224 1777856
   43.710204138 1777856 1779608
   43.710916688 1779608 1781856
   43.918643317 1072 1080
   43.918789960 1781856 1784208
   43.919382029 1784208 1785248
   43.920339629 1785248 1785856
   43.920557739 1785856 1786944
   43.921473165 1786944 1787968
   43.921774351 1787968 1789000
   43.922288246 1789000 1789952
   43.922536907 1789952 1790976
   43.922789972 1790976 1792000
   43.923080048 1792000 1793024
   43.923557652 1793024 1794048
   43.923808451 1794048 1795072
   43.924066235 1795072 1796104
   43.924314916 1796104 1797128
   43.924630672 1797128 1798144
   43.948691463 1798144 1798240
   44.175826762 1798240 1799264
   44.176058646 1799264 1800288
   44.176330692 1800288 1801312
   44.177156169 1801312 1802240
   44.177463971 1802240 1803264
   44.177750430 1803264 1804288
   44.178141101 1804288 1805312
   44.178577045 1805312 1806336
   44.178859995 1806336 1807360
   44.179384319 1807360 1808384
   44.180306343 1808384 1809408
   44.186518800 1809408 1810432
   44.186808179 1810432 1811640
   44.205441037 1811640 1812952
   44.215270927 1812952 1813976
   44.236737794 1813976 1814624
   44.363976167 1814624 1815648
   44.364213353 1815648 1816680
   44.364489016 1816680 1817792
   44.365328795 1817792 1818624
   44.365593004 1818624 1819688
   44.365904623 1819688 1820840
   44.366353979 1820840 1822048
   44.367090630 1822048 1822720
   44.367330173 1822720 1823744
   44.367665427 1823744 1824776
   44.367931021 1824776 1825880
   44.374061991 1825880 1826816
   44.374369728 1826816 1827880
   44.374727121 1827880 1828952
   44.507698471 1828952 1830104
   44.507936641 1830104 1831008
   44.511314547 1831008 1832048
   44.552894243 1832048 1833208
   44.578573327 1833208 1834304
   44.588268127 1834304 1835008
   44.596221081 1851392 1852528
   44.616753157 1852528 1853744
   44.635706349 1853744 1854976
   44.651683749 1854976 1855488
   44.652081037 1855488 1856568
   44.653135037 1856568 1857664
   44.654280604 1857664 1858688
   44.655403296 1858688 1859584
   44.656522290 1859584 1860840
   44.683372893 1860840 1862016
   44.697289393 1862016 1863200
   44.699559961 1863200 1863776
   44.711705284 1863776 1864928
   44.733694063 1864928 1866264
   44.752353367 1866264 1867776
   44.775884236 1867776 1869168
   44.789440391 1869168 1870656
   44.807673931 1870656 1871872
   44.827175865 1871872 1873256
   44.850927635 1873256 1874848
   44.862632516 1874848 1875968
   44.879355468 1875968 1877456
   44.902581461 1877456 1878520
   44.930553527 1878520 1879560
   44.954010706 1879560 1881136
   44.975699181 1777696 1777720
   44.995165995 1780880 1780912
   45.019520954 1781448 1781480
   45.036729663 1781848 1781888
   45.057234616 1783512 1783544
   45.082994333 1784712 1784744
   45.106985951 1786016 1786056
   45.127431379 1786536 1786544
   45.154430987 1787080 1787104
   45.179121667 1787768 1787800
   45.196283100 1788816 1788840
   45.206149784 1789168 1789200
   45.229219016 1789944 1789976
   45.246221772 1790640 1790672
   45.263520967 1792712 1792720
   45.280099969 1794096 1794136
   45.306017612 1795840 1795872
   45.327636793 1798096 1798128
   45.350505076 1799496 1799528
   45.360414787 1800096 1800136
   45.381566002 1800888 1800928
   45.407943644 1801280 1801296
   45.435930645 1802880 1802904
   45.462433214 1803312 1803352
   45.499620257 1804288 1804312
   45.521736166 1805032 1805064
   45.550880707 1805512 1805536
   45.918019806 1806368 1806392
   45.918078541 1806856 1806888
   45.918260909 1807672 1807712
   45.918430816 1807968 1807976
   45.918644866 1809672 1809704
   45.918762564 1809904 1809936
   45.919057386 1809968 1809992
   45.919165385 1810456 1810488
   45.919279657 1811176 1811192
   45.919463636 1811752 1811760
   45.919694039 1812136 1812160
   45.919900332 1813008 1813040
   45.920089346 1815896 1815912
   45.921589423 1816488 1816512
   45.922287984 1816720 1816752
   45.922302092 1817736 1817752
   45.922628014 1818976 1819008
   45.922703694 1820184 1820216
   45.923021695 1820232 1820264
   45.923094275 1821232 1821256
   45.923298590 1821352 1821384
   45.923336434 1821784 1821824
   45.923401609 1822264 1822288
   45.923462781 1823272 1823296
   45.923494233 1824480 1824512
   45.923553427 1824664 1824672
   45.923627868 1824680 1824696
   45.923672571 1825848 1825880
   45.923719639 1826432 1826456
   45.923909641 1827480 1827504
   45.923987181 1827656 1827688
   45.924043995 1828240 1828264
   45.924091691 1829704 1829736
   45.924140652 1829824 1829840
   45.924186492 1830384 1830416
   45.924254317 1831224 1831248
   45.924304145 1833992 1834024
   45.924353148 1851824 1851840
   45.924416022 1852224 1852240
   45.924473370 1852712 1852744
   45.924522389 1853056 1853088
   45.924571932 1854016 1854048
   45.924618351 1854432 1854464
   45.924661195 1854840 1854872
   45.925060636 1856024 1856064
   45.925100521 1856368 1856392
   45.927191286 1856848 1856856
   45.929294841 1857328 1857360
   45.931026252 1857816 1857840
   45.933946842 1859024 1859048
   45.935502798 1859576 1859608
   45.937994812 1860000 1860008
   45.940835894 1860360 1860376
   45.943393148 1861336 1861368
   45.945282733 1863544 1863568
   45.947348657 1867280 1867312
   45.949339795 1867872 1867904
   45.952994192 1867992 1868024
   45.954501974 1868240 1868248
   45.956345888 1868376 1868392
   45.956790745 1869320 1869368
   45.958465666 1881136 1882368
   45.961553681 1882368 1883656
   45.962926957 1883656 1884160
   45.965867470 1884160 1885448
   45.967833042 1885448 1886992
   45.970299770 1886992 1888256
   45.974844612 1888256 1889408
   45.977021167 1889408 1890640
   45.977486145 1890640 1891872
   45.979318765 1891872 1892352
   45.981290247 1892352 1893464
   45.984929120 1893464 1894904
   45.986364778 1894904 1895552
   45.987796485 1895552 1897064
   45.990330810 1897064 1898104
   45.994632912 1898104 1899240
   45.996605937 1899240 1899648
   46.001188019 1899648 1900544
   46.003325061 1900544 1901656
   46.005928710 1901656 1903128
   46.008538582 1903128 1904392
   46.011468031 1904392 1904640
   46.015308469 1904640 1905760
   46.017830351 1905760 1907296
   46.020127123 1907296 1908736
   46.022240506 1908736 1909968
   46.027075050 1909968 1910336
   46.029088116 1910336 1911848
   46.029508283 1911848 1912936
   46.031155193 1912936 1914312
   46.032709346 1914312 1914432
   46.034427217 1914432 1915464
   46.036921181 1915464 1916616
   46.053717667 1916616 1916928
   46.075703493 1916928 1917976
   46.082550713 1917976 1919376
   46.105590768 1919376 1920696
   46.133482034 1920696 1921024
   46.153028031 1921024 1922144
   46.174727843 1922144 1923656
   46.194971052 1923656 1923736
   46.216499605 1923736 1925040
   46.224074912 1925040 1926432
   46.247415336 1926432 1927696
   46.272715367 1927696 1927832
   46.284787019 1927832 1929208
   46.316137082 1929208 1930616
   46.332627056 1930616 1931928
   46.350921933 1931928 1932992
   46.359203764 1932992 1933312
   46.372844625 1933312 1934456
   46.395435669 1934456 1935848
   46.423905035 1935848 1936560
   46.442555991 1936560 1937840
   46.445611186 1937840 1939256
   46.467388119 1939256 1940656
   46.862559419 1940656 1942048
   46.862923681 1942048 1943184
   46.865071613 1943184 1944352
   46.866357907 1944352 1944752
   46.868947418 1944752 1945880
   46.869331868 1945880 1947112
   46.869670408 1947112 1948368
   46.870210390 1948368 1949376
   46.872517606 1949376 1949696
   46.873834246 1949696 1950920
   46.875691156 1950920 1952168
   46.876249749 1952168 1953632
   46.878116602 1953632 1953792
   46.879668609 1953792 1954960
   46.880990772 1954960 1955984
   46.881973280 1955984 1957232
   46.905946188 1869376 1869392
   46.907782447 1869480 1869512
   46.930690231 1869672 1869704
   46.956056095 1869864 1869912
   46.979822195 1870192 1870224
   46.982985428 1870304 1870336
   47.005764803 1871248 1871280
   47.152684781 1871344 1871384
   47.180413212 1871704 1871736
   47.199261605 1871912 1871928
   47.203549389 1872288 1872352
   47.224372762 1872504 1872512
   47.251799727 1873400 1873432
   47.265116964 1873912 1873928
   47.293294305 1874232 1874256
   47.319218554 1874864 1874888
   47.349945634 2098824 2098872
   47.390632323 1875568 1875592
   47.467559314 1875880 1875904
   47.543322422 1875912 1875952
   47.937512836 1876040 1876080
   47.943841714 1876672 1876680
   47.945215706 1877384 1877400
   48.161743089 1878144 1878160
   48.243360629 1878360 1878376
   48.243794237 1878488 1878512
   48.243847715 1878576 1878584
   48.243901037 1878800 1878832
   48.257497035 1879392 1879424
   48.257593578 1879536 1879576
   48.257774262 1879624 1879640
   48.257836374 1879712 1879720
   48.267427288 1879984 1880016
   48.267548369 1880056 1880072
   48.267805283 1880112 1880144
   48.268077543 1880280 1880296
   48.268210432 1880504 1880528
   48.268453989 1880832 1880856
   48.268519325 1881360 1881368
   48.268560622 1881424 1881440
   48.268761936 1881616 1881640
   48.268815564 1882032 1882064
   48.268887861 1882392 1882424
   48.277566418 1882672 1882704
   48.277901682 1883480 1883512
   48.278027242 1883640 1883664
   48.281014175 1883752 1883784
   48.281112060 1884376 1884400
   48.281173175 1884608 1884640
   48.285503826 1885736 1885760
   48.285562405 1886088 1886096
   48.285605405 1886768 1886792
   48.285836469 1887072 1887104
   48.285907239 1888472 1888504
   48.285953909 1888808 1888824
   48.286157000 1889080 1889120
   48.286324773 1889200 1889224
   48.286387363 1889688 1889712
   48.286600008 1890216 1890248
   48.286652454 1890560 1890568
   48.286786667 1891024 1891056
   48.293868691 1891296 1891320
   48.293930865 1891584 1891592
   48.293984897 1892296 1892312
   48.294211748 1892752 1892784
   48.294331645 1893360 1893368
   48.294468637 1893864 1893880
   48.294526146 1894048 1894072
   48.294738470 1895048 1895072
   48.294782158 1895400 1895432
   48.294950492 1895616 1895632
   48.295029041 1895856 1895888
   48.295173128 1895968 1895992
   48.295304811 1896600 1896624
   48.295394736 1896704 1896736
   48.295486184 1896936 1896976
   48.295623673 1897072 1897104
   48.295750222 1897568 1897600
   48.296032337 1897720 1897752
