   38.286639065 1694680 1696776
   38.287267109 1645712 1645856
   38.287532378 1696776 1699256
   38.288787598 1699256 1701776
   38.289608277 1645856 1646552
   38.289985985 1701776 1703040
   38.290673607 1703040 1704056
   38.291132105 1646552 1646592
   38.299835405 1704056 1706584
   38.306400969 1706584 1708032
   39.442024342 1708032 1710472
   39.804490457 1710472 1712688
   39.805411183 1712688 1715216
   39.806413869 1715216 1717656
   40.150383041 1717656 1720104
   40.170609915 1720104 1722592
   40.275635426 1722592 1725056
   40.278755781 1725056 1727568
   40.281748071 1727568 1729912
   40.285750945 1729912 1731800
   40.288706449 1731800 1734272
   40.333858326 1734272 1736464
   40.379862182 1736464 1738912
   40.380366346 1738912 1741448
   40.426173682 1741448 1743680
   40.477050764 1743680 1746144
   40.477988566 1746144 1748544
   40.870184280 1748544 1750984
   40.871118926 1750984 1753208
   40.871963613 1753208 1755168
   40.872399396 1755168 1757688
   40.873053506 1757688 1758040
   40.873252894 1761280 1763456
   40.876069704 1763456 1765984
   40.878996749 1765984 1766768
   40.881309395 1766768 1767688
   40.918378536 1767688 1768576
   40.962232687 1769472 1770736
   40.962470929 1770736 1771944
   40.969042043 1773568 1774600
   41.006854326 1478560 1478656
   41.019239689 1675368 1676392
   41.020342719 1676392 1677424
   41.021885618 1677424 1678448
   41.023520086 1678448 1679360
   41.024860249 1774600 1775200
   41.559057194 1758040 1760536
   41.562679662 1760536 1761280
   41.564173932 1768576 1769472
   41.565798432 1777664 1779584
   41.568596632 1779584 1781944
   41.571698369 1781944 1784128
   41.574634609 1784128 1786448
   41.577686930 1786448 1788960
   41.581471526 1788960 1791520
   41.810344210 1791520 1793976
   41.811101371 1793976 1796240
   41.813953193 1796240 1798664
   41.816992926 1798664 1800888
   41.820152495 1800888 1803200
   41.823044504 1803200 1805624
   41.844050812 1805624 1808160
   41.885637447 1810432 1812848
   41.886641230 1812848 1815312
   41.942193310 1815312 1817680
   41.986223815 1817680 1819848
   41.986913137 1819848 1822320
   42.034152108 1822320 1824544
   42.082197067 1824544 1827040
   42.082721333 1827040 1829080
   42.118354023 1829080 1831592
   42.163160962 1831592 1833328
   42.163354478 1833328 1835024
   42.202845503 1835024 1837104
   42.255091946 1808160 1810432
   42.255662526 1837104 1839032
   42.293749673 1839032 1841328
   42.348994674 1841328 1842824
   42.380411421 1842824 1844408
   42.380868260 1844408 1845688
   42.412870810 1845688 1847360
   42.448686629 1847360 1848720
   42.490066983 1848720 1851280
   42.490765633 1851280 1853296
   42.534893291 1853296 1855488
   43.033885844 1855488 1858048
   43.036911214 1858048 1859584
   43.037917596 1859584 1861920
   43.038776756 1861920 1864008
   43.039418233 1864008 1865872
   43.040562904 1865872 1868064
   43.041477872 1868064 1870376
   43.042272195 1870376 1872584
   43.043130059 1872584 1875016
   43.045156012 1875016 1876984
   43.046664223 1876984 1879504
   43.047539759 1879504 1881624
   43.050328512 1881624 1884016
   43.054755744 1884016 1886464
   43.055180441 1886464 1888104
   43.073554559 1888104 1889640
   43.100122347 1889640 1891248
   43.139155822 1891248 1892624
   43.181836887 1892624 1894936
   43.182316448 1894936 1897408
   43.214002552 1897408 1899904
   43.252203146 1899904 1900544
   43.252308939 1900544 1902992
   43.306996463 1902992 1905512
   43.347729090 1905512 1908032
   43.387382936 1908032 1910296
   43.422601709 1910296 1912472
   43.423036222 1912472 1914976
   43.464497796 1914976 1917504
   43.465081961 1917504 1920016
   43.504461564 1920016 1922152
   43.560915352 1922152 1924544
   43.561403932 1924544 1926376
   43.605609702 1926376 1928672
   44.019652895 1928672 1931032
   44.020662162 1931032 1933056
   44.022082411 1933056 1935568
   44.022943273 1935568 1938040
   44.023644856 1938040 1940240
   44.025406646 1940240 1941968
   44.026027338 1941968 1943248
   44.026429487 1943248 1944880
   44.029039921 1944880 1945600
   44.029214320 1945600 1947216
   44.029787786 1949696 1951472
   44.030348409 1951472 1953848
   44.031055855 1953848 1956256
   44.082978684 1956256 1957224
   44.083287705 1957224 1958120
   44.129414554 1958120 1960584
   44.181041732 1960584 1962736
   44.181809472 1962736 1965248
   44.216903202 1965248 1966680
   47.043741843 1966680 1968936
   47.046485160 1968936 1971256
   47.047292763 1947216 1947856
   47.047570138 1971256 1972400
   47.049098551 1972400 1973616
   47.049170491 1947856 1947896
   47.049366774 1771944 1773256
   47.052652313 1773256 1773568
   47.053048663 1775200 1776224
   47.053359365 1776224 1777256
   47.054171366 1777256 1777664
   47.054327909 1974272 1975072
   47.058518141 1978368 1979392
   47.058896747 1979392 1980416
   47.059322508 1980416 1981440
   47.059888635 1981440 1981672
   47.060060512 1973616 1974272
   47.060394282 1947896 1948072
   47.060896013 1948072 1948264
   47.060999180 1982464 1984880
   47.061786554 1984880 1985272
   47.073389601 1985272 1987808
   47.074037836 1948264 1948792
   47.074273692 1987808 1988760
   47.074628735 1948792 1949208
   47.074819182 1988760 1989232
   47.075870642 1989232 1991776
   47.076505686 1949208 1949560
   47.076727564 1991776 1993448
   47.077303742 1993448 1995232
   47.077634635 1949560 1949696
   47.077741971 1998848 1999112
   47.077861745 1995232 1996096
   47.078239734 1996096 1998584
   47.078831160 1999112 1999168
   47.078878273 1998584 1998848
   47.079195141 1999168 1999760
   47.079367748 2002944 2004760
   47.079812203 2004760 2005552
   47.080036892 2005552 2005864
   47.080185795 1999760 2000160
   47.080381104 2005864 2006736
   47.080807477 2006736 2008232
   47.081211603 2000160 2000328
   47.081327174 2008232 2009384
   47.090822768 2009384 2011936
   47.109951078 2011936 2014496
   47.129715208 2014496 2016944
   47.134769329 2016944 2019256
   47.258724329 2019256 2021632
   47.259725982 2021632 2024072
   47.260780369 2024072 2026608
   47.262229104 2026608 2029104
   47.262907198 2029104 2031616
   47.264263135 2031616 2032920
   47.406076028 2000328 2002824
   47.562465695 2002824 2002944
   47.562800680 2032920 2034672
   47.563569357 2034672 2036472
   47.564433641 2036472 2038712
   47.565478985 2038712 2041144
   47.566540883 2041144 2043560
   47.567253933 2043560 2046040
   47.567760920 2046040 2048384
   47.568497689 2048384 2050856
   47.569219407 2050856 2053384
   47.569746396 2053384 2055928
   47.570344978 2055928 2058328
   47.570976697 2058328 2060552
   47.571409032 2060552 2062960
   47.572095099 2062960 2065296
   47.572544244 2065296 2067120
   47.573044563 2067120 2068800
   47.576914466 2068800 2070424
   47.597595197 2070424 2072400
   48.853780043 2072400 2073872
   49.830000328 2138008 2138016
   51.095355655 2073872 2075544
   51.097546603 2075544 2078064
   51.100510766 2078064 2079832
   51.102709002 2079832 2080768
   51.104519664 2080768 2083240
   53.548427806 2083240 2085480
   53.935936640 2085480 2087992
   54.396154699 2087992 2090040
   55.505145766 2090040 2092368
   56.177274544 2092368 2094408
   56.479705794 2094408 2096688
   56.604582827 2096688 2099000
   56.945873579 2099000 2101488
   56.976114413 2101488 2103480
   57.022814811 2103480 2105376
   57.025142411 2105376 2107856
   57.060019579 2107856 2110232
   57.114145677 2110232 2112216
   57.152150674 2112216 2114776
   57.203779235 2114776 2117072
   57.204702834 2117072 2118568
   57.253572081 2118568 2119296
   57.283604756 2119296 2120176
   57.297408558 2120176 2121000
   57.297827484 2121000 2121776
   57.317059037 2121776 2122752
   57.334122240 2122752 2124696
   57.350793871 2124696 2127192
   57.368148717 2127192 2128680
   57.409184523 2128680 2131216
   57.409706217 2131216 2133536
   57.459666470 2133536 2136024
   57.494959105 2136024 2138008
   57.495445661 2138016 2138112
   57.565556223 2138112 2140648
   57.617085846 2140648 2142000
   57.617462283 2142000 2144312
   57.665938307 2144312 2146864
   57.708726350 2146864 2149368
   57.709232466 2149368 2151784
   57.711108922 2151784 2154232
   57.764591430 2154232 2156440
   57.795020490 2156440 2158912
   57.795458585 2158912 2160904
   57.845694916 2160904 2163400
   57.904130787 2163400 2165232
   57.904491284 2166784 2167808
   57.957487920 1981672 1982464
   58.007965709 1976416 1977016
   58.008068484 1975072 1976416
   58.059539805 2167808 2168840
   58.106114221 2168840 2169864
   58.106419487 2169864 2170880
   58.162456759 2170880 2171904
   58.204983881 2171904 2172240
   58.205256158 2174976 2175000
   58.332936043 2175000 2175128
   59.243274759 2165232 2166776
   59.256011118 2175128 2176464
   59.447105856 2166776 2166784
   59.710583601 2252592 2252600
   60.697238100 2179072 2180280
   60.873673908 2180280 2181416
   60.932009358 2181416 2182168
   61.364124354 2182168 2183048
   61.370724557 2252600 2252608
   61.475513019 2183048 2183960
   61.522927653 2183960 2185000
   61.574013494 2185000 2185960
   61.651781078 2185960 2186552
   62.141988077 2176464 2177624
   62.147630148 2252608 2252616
   62.240457187 2186552 2187368
   62.794935681 2187368 2188320
   63.504499526 2188320 2189296
   63.581193975 2189296 2190056
   64.149544805 2252616 2252624
   64.503800860 2190056 2191136
   64.752110986 2177624 2179072
   65.110181969 2191136 2192272
   65.574942475 2192272 2193160
   65.808825000 2354344 2354352
   66.050465871 2193160 2194816
   66.051942911 2194816 2196480
   66.252451910 2196480 2198240
   66.638689028 2199552 2200992
   66.640898131 2200992 2202360
   66.642763070 2202360 2203648
   66.644573719 2203648 2205704
   66.647909100 2205704 2207816
   66.650272493 2207816 2210304
   66.653135200 2210304 2210808
   66.655217179 2210808 2211832
   66.660493762 2211832 2212776
   66.686134004 2198240 2199552
   66.712584364 2212776 2214472
   66.713169936 2214472 2216248
   66.743352272 2216248 2218728
   66.775366599 2218728 2221120
   66.820138862 2221120 2223288
   66.820911264 2223288 2225480
   66.865325269 2228224 2230632
   66.937961767 2227160 2228224
   66.938254372 2225480 2227160
   66.979941737 2230632 2232784
   67.023912565 2232784 2235128
   67.024615034 2235128 2237416
   67.027678540 2237416 2239520
   67.030570729 2239520 2241840
   67.032518607 2241840 2243448
   67.068249360 2243448 2245128
   67.116719599 2245128 2247408
   67.117265603 2247408 2249728
   67.157968617 2252800 2255312
   67.198233951 2252624 2252800
   67.198293170 2251688 2252592
   67.224778354 2255312 2257448
   67.258047594 2257448 2259920
   67.296908586 2259920 2262264
   67.297456149 2262264 2264664
   68.109760636 2249728 2251688
   68.474295649 2264664 2267184
   68.481136384 2267184 2269328
   68.729022125 2269328 2270360
   68.851110462 2270360 2272272
   68.929835423 2272272 2273256
   69.413934707 2273256 2275384
   69.578538910 2275384 2277376
   69.579892374 2277376 2279128
   69.580572056 2279128 2281080
   69.581450945 2281080 2281472
   69.581728619 2281472 2283952
   70.117779149 2283952 2286416
   70.120851077 2286416 2288832
   70.124466217 2288832 2291208
   70.127431524 2291208 2293544
   70.130944181 2293544 2296040
   70.134233936 2296040 2298592
   70.137641504 2298592 2300544
   70.140687133 2300544 2301952
   70.141176790 2301952 2304512
   70.143000972 2304512 2306880
   70.183139505 2306880 2308624
   70.227089371 2308624 2311096
   70.258109530 2311096 2313008
   70.258767979 2313008 2315464
   70.297547963 2315464 2317776
   70.334652684 2317776 2319592
   70.375179658 2322432 2324696
   70.378731322 2321440 2322432
   70.414832967 2324696 2326496
   70.447288405 2326496 2329000
   70.692565191 2329000 2330912
   70.693267148 2319592 2321440
   70.697130054 2330912 2333368
   70.779508065 2333368 2335648
   70.780223084 2335648 2338144
   70.827941194 2338144 2340328
   70.841983999 2340328 2342776
   70.883593265 2342776 2345024
   70.931990927 2345024 2347416
   70.932540437 2347416 2349816
   70.933209183 2351104 2353416
   70.972406634 2349816 2351104
   71.018091371 2355200 2357528
   71.018654732 2357528 2359624
   71.056379937 2359624 2361800
   71.059449716 2361800 2364152
   71.064147014 2353416 2354344
   71.066585844 2364152 2366280
   71.136875724 2354352 2354360
   71.190888176 2366280 2368448
   71.281168890 2368448 2368848
   73.238055135 2354360 2354368
   74.250541495 1977016 1978368
   74.252629372 2172240 2173264
   74.832784978 2354368 2354816
   75.020368189 2173264 2174288
   75.048530516 2174288 2174976
   75.216117044 2371584 2372408
   75.382713760 2375680 2376704
   75.442572351 2376704 2377728
   75.454095933 2377728 2378752
   75.531719897 2378752 2378960
   76.352324525 2368848 2371360
   76.882026942 2354816 2355200
   77.886671216 2371360 2371584
   78.061890685 2379776 2381608
   78.431628766 2383872 2386080
   79.568916883 2386080 2388352
   79.751428266 2388352 2390880
   79.751450753 2390880 2392992
   79.752297302 2392992 2395136
   79.753463752 2395136 2397048
   79.754147468 2397048 2399608
   79.754899944 2399608 2401912
   79.755986598 2401912 2404208
   80.103658316 2381608 2383496
   80.288270816 2383496 2383872
   80.450672241 2404208 2405808
   80.451659360 2405808 2407072
   80.454430547 2407072 2408448
   80.457690992 2408448 2410800
   80.459732408 2410800 2413280
   80.462295893 2413280 2414312
   80.464114043 2414312 2415520
   80.465760934 2415520 2417176
   80.467566594 2417176 2418936
   80.470933709 2418936 2420952
   80.472020484 2420952 2423432
   80.611449522 2423432 2425816
   80.614705034 2425816 2428248
   80.618265704 2428248 2428928
   80.619902559 2428928 2430752
   80.658904135 2433024 2435336
   80.700505128 2432800 2433024
   80.700826170 2435336 2437480
   80.746798352 2437480 2439904
   80.747906363 2439904 2441840
   80.791922325 2441840 2444288
   80.889254351 2430752 2432800
   80.924828236 2444288 2446624
   81.003238124 2446624 2449160
   81.392844975 2449160 2451688
   81.441992767 2451688 2454168
   81.446819573 2454168 2455688
   81.759854099 2457600 2458696
   81.871118958 2455688 2457200
   81.873754228 2457200 2457600
   81.874663587 2458696 2459464
   81.875817095 2461696 2463440
   81.877967530 2463440 2465264
   81.880840141 2465264 2466784
   81.882863585 2466784 2467456
   81.884098792 2469888 2470912
   81.885412963 2470912 2471936
   81.887649508 2471936 2472960
   81.889326965 2472960 2473984
   81.891156694 2473984 2475008
   81.893524585 2475008 2475680
   81.894912104 2459464 2459480
   81.895125457 2372408 2373632
   81.897172920 2373632 2373992
   81.898035901 2378960 2379776
   82.421198455 2467456 2469888
   82.861035940 2492112 2492120
   83.061020658 2459480 2461328
   83.610654575 2512008 2512016
   84.230134484 2478080 2480248
   84.902875840 2480248 2482320
   85.374250118 2482320 2484736
   85.501577158 2484736 2486824
   85.538795448 2486824 2489312
   85.569361001 2461328 2461696
   85.887695599 2490368 2492112
   85.932795270 2489312 2490368
   86.042062599 2494464 2497016
   86.321183075 2497016 2498344
   86.325158057 2498344 2499544
   87.491714734 2492120 2493360
   87.491745795 2493360 2494464
   87.492297056 2499544 2500552
   87.493039146 2500552 2501592
   87.493746188 2501592 2503208
   87.978071135 2503208 2505184
   87.991670852 2505184 2507520
   88.070313132 2507520 2510024
   88.258465418 2510848 2512008
   88.590696543 2510024 2510848
   88.809204070 2564328 2564336
   88.933269094 2514944 2517368
   89.265573038 2517368 2519464
   89.973211613 2519464 2521952
   90.417800898 2512016 2513360
   91.126165148 2521952 2524408
   91.153944573 2524408 2526864
   91.155948569 2526864 2527920
   91.156395404 2527920 2529056
   91.156824934 2529056 2529648
   91.157057979 2529648 2530232
   91.203346046 2513360 2514656
   91.587605078 2530232 2530864
   91.594556218 2530864 2531784
   92.189615725 2531784 2533240
   92.212172718 2533240 2535800
   92.227436747 2535800 2537272
   92.942447064 2620280 2620288
   93.374705194 2537272 2539224
   94.345002677 2514656 2514944
   94.345147794 2539224 2541632
   94.993158846 2543616 2545440
   94.993968528 2545440 2547488
   94.994890819 2547488 2547712
   94.995039430 2547712 2550192
   94.996310813 2550192 2552680
   95.057643837 2541632 2543616
   95.244139980 2552680 2555072
   95.441752235 2555072 2557408
   95.677319493 2557408 2558616
   95.936536278 2558616 2560224
   96.021947216 2560224 2562112
   96.367011269 2562112 2564328
   96.896549208 2568192 2570600
   96.980056114 2564336 2566072
   96.980626720 2566072 2567560
   96.981219368 2567560 2568192
   96.981414286 2570600 2572744
   96.993858295 2572744 2574288
   96.995748839 2574288 2575176
   96.996603662 2575176 2576864
   96.999509711 2576864 2578704
   97.001068931 2578704 2580272
   97.002329420 2580272 2582776
   97.004490907 2582776 2585232
   97.006841868 2585232 2587496
   97.025471178 2587496 2589656
   97.070557431 2589656 2591000
   97.119791245 2591000 2591944
   97.195956576 2591944 2593896
   97.213752931 2593896 2596336
   97.273017381 2596864 2598416
   97.304542418 2596336 2596864
   97.319452884 2600960 2603480
   97.366432659 2603480 2604808
   97.399116700 2604808 2606512
   97.435340044 2598416 2599824
   97.452042436 2606512 2608816
   97.455112966 2608816 2611072
   97.463691418 2599824 2600960
   97.580852077 2611072 2613544
   97.898413636 2613544 2615568
   97.899196019 2615568 2616408
   98.164788039 2617344 2618896
   98.256415980 2616408 2617344
   98.455811405 2621440 2623456
   98.468977909 2623456 2625464
   98.471655125 2625464 2627968
   98.474678049 2627968 2630192
   98.477507777 2630192 2632544
   98.480538076 2632544 2634880
   98.483521215 2634880 2636936
   98.486303392 2636936 2639200
   98.489429564 2639200 2641112
   98.532884351 2618896 2620280
   98.742940146 2620288 2621440
   98.743359651 2641112 2643448
   99.107336327 2645528 2648048
   99.108283287 2648048 2649424
   99.108960650 2650112 2652408
   99.109667444 2652408 2654768
   99.110921449 2654768 2657136
   99.111678685 2657136 2657640
   99.112754223 2657640 2658528
   99.115225229 2658528 2659984
   99.117412835 2659984 2661800
   99.120916925 2662400 2662728
   99.180444756 2643448 2645528
   99.181069270 2666496 2667520
   99.189298762 2667520 2668544
   99.205337683 2668544 2669568
   99.233791171 2373992 2375184
   99.274477814 2375184 2375680
   99.274619699 2475680 2476704
   99.281210739 2476704 2477728
   99.326231112 2477728 2478080
   99.326465060 2669568 2670272
  100.585910742 2735280 2735288
  100.904018892 2649424 2650112
  101.469621963 2735288 2735296
  102.211472814 2661800 2662400
  102.287129120 2670592 2673040
  102.351410903 2673040 2675592
  102.717205208 2678784 2680488
  102.922857297 2680488 2681248
  103.501541719 2681248 2682024
  103.666266900 2682024 2682888
  103.857198853 2735296 2735304
  104.574395865 2675592 2676840
  105.072663498 2682888 2683824
  105.130888467 2683824 2684608
  105.132255641 2684608 2685448
  105.134172347 2685448 2686472
  105.135596501 2686472 2688952
  105.138779966 2688952 2691408
  105.141889216 2691408 2693784
  105.144892192 2693784 2695448
  105.147248594 2695448 2697840
  105.150607773 2697840 2698672
  105.152076387 2698672 2699848
  105.154034713 2699848 2701656
  105.156729685 2701656 2703200
  105.178901850 2676840 2678384
  105.210490788 2678384 2678784
  105.215575701 2670272 2670592
  105.222392716 2664048 2664336
  105.230834824 2662728 2664048
  105.258311852 2703200 2705096
  105.259289895 2705096 2707456
  105.260244719 2707456 2709064
  105.260953166 2711552 2713720
  105.261893046 2713720 2716096
  105.262599023 2716096 2718448
  105.263250750 2709064 2710280
  105.263614186 2718448 2719216
  105.263909152 2719216 2720008
  105.264181551 2720008 2721336
  105.265381001 2721336 2723240
  105.301773067 2723240 2725096
  105.357207414 2710280 2711552
  105.391572296 2725096 2727528
  105.482884029 2727528 2729696
  105.483984833 2729696 2730632
  105.577682544 2732032 2733616
  105.669980392 2730632 2732032
  105.776963157 2736128 2738560
  105.783675170 2738560 2740960
  105.798311570 2740960 2743424
  105.808313453 2743424 2745824
  105.810795315 2733616 2735280
  105.957480673 2745824 2748224
  106.482921428 2748224 2750624
  107.132101708 2750624 2753160
  107.174219651 2753160 2755592
  107.177498098 2755592 2758072
  107.180411966 2735304 2736128
  107.182547509 2758072 2759456
  107.184502420 2759456 2760704
  107.186267934 2760704 2762008
  107.188763661 2762008 2763592
  107.191215465 2763592 2763792
  107.191964253 2764800 2766504
  107.194165102 2766504 2768640
  107.197102309 2768640 2771160
  107.212907328 2771160 2772200
  107.230621096 2772200 2774128
  107.262067461 2777088 2778112
  107.262375915 2778112 2779136
  107.279860460 2779136 2780160
  107.297003269 2780160 2781184
  107.314693781 2781184 2782208
  107.332555970 2782208 2783232
  107.358441186 2783232 2783352
  110.275199851 2774128 2776056
  110.276082452 2763792 2764080
  110.276529822 2764080 2764760
  110.276898987 2776056 2777088
  110.277718668 2785280 2787776
  110.278692546 2787776 2789688
  110.279807845 2764760 2764800
  110.280682165 2789688 2790208
  110.280891689 2793472 2795960
  110.282043288 2795960 2796632
  110.283021663 2796632 2798672
  110.283793837 2790208 2790440
  110.284004560 2798672 2799600
  110.284508872 2799600 2800552
  110.284712450 2790440 2790840
  110.284964195 2800552 2801152
  110.286243302 2801152 2802632
  110.286684862 2790840 2791024
  110.287414103 2791024 2792760
  110.287846885 2802632 2805152
  110.288783294 2792760 2793472
  110.289017552 2805152 2805912
  110.289587152 2805912 2806288
  110.289657997 2809856 2812264
  110.290737795 2812264 2812840
  110.291162854 2812840 2814512
  110.291618220 2806288 2806856
  110.756508309 2806856 2808600
  110.817386171 2808600 2809856
  110.839393313 2814512 2815928
  110.861108575 2815928 2818400
  110.905415267 2818400 2820912
  110.906724998 2820912 2823464
  110.962895506 2823464 2825016
  111.007736656 2825016 2827464
  111.008561933 2827464 2829952
  111.037203344 2829952 2830336
  111.085927447 2830336 2832064
  111.086473872 2832064 2833512
  111.131957301 2833512 2834312
  111.139871746 2834432 2835056
  111.173366552 2835056 2836480
  111.173809977 2836480 2838248
  111.201249114 2838248 2840616
  111.218142926 2840616 2843000
  111.231069197 2843000 2845488
  111.267216240 2845488 2847920
  111.267744842 2847920 2848920
  111.299013036 2848920 2850928
  136.387076918 2850928 2851272
  136.387392731 2851272 2851792
  136.387664269 2834312 2834432
  136.388789973 2851792 2853880
  136.389621141 2854912 2855128
  136.389793252 2853880 2854280
  136.390101954 2854280 2854912
  136.390350958 2855128 2855184
  136.390443888 2859008 2859296
  136.390654914 2859296 2859696
  136.390801413 2855184 2855208
